Categoria,Categoria_num,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,4,41,PR,Paraná,339592858.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339592858.87,,,,,,,,,,,6335349.28,,,,,,,,,,,,,,,6335349.28,6335349.28,,,,,,,,,,,,,,,,,,28179005.1,,,,,,,305078504.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139997100.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165081404.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098220.0,2098220.0,,,,,,,,1957100.0,,,,,,,,,,,,141120.0,,,,,,,,,,,,,,,,,,,,,,,141120.0,,141120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341691078.87,341691078.87,,,,,341691078.87
Despesas Liquidadas,4,26,PE,Pernambuco,115737662.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115737662.75,,,,,,,,,,,17126050.96,,,,,,,,,,,,,,,17126050.96,,,17126050.96,,,,59986.51,,,,,,,,,59986.51,,,,,,,,,,98546290.07,,,,,,,,,,,3534923.02,,,,,,,,,,,,,2609423.02,925500.0,,925500.0,,,,84459570.63,,,,,,,,,,,100351.71,,,,,,,,,100351.71,,,788.53,,,,,,80727.0,,,10369929.18,,,,,5335.21,,,,,,,,,5128.19,,5128.19,207.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115737662.75,115737662.75,2709774.73,,,,113027888.02
Despesas Liquidadas,4,22,PI,Piauí,12190479.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12190479.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12190479.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360131.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891385.72,938962.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12190479.59,12190479.59,,,,,12190479.59
Despesas Liquidadas,4,33,RJ,Rio de Janeiro,77409480.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77409480.26,,,,,,,,,,,45152476.71,,,,45152476.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32257003.55,,,,,,1669.07,,,,,20762331.49,,,,,,,,,,,,,,,,,,20762331.49,,,,,,,110000.0,,,110000.0,,,11369997.03,,,,,,,,,11369997.03,,,3005.96,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77409480.26,77409480.26,10000.0,,,,77399480.26
Despesas Liquidadas,4,24,RN,Rio Grande do Norte,29498276.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29498276.2,,,,,,,,,,,990000.0,,,,500000.0,,,,,,,,,,,490000.0,490000.0,,,,,,275000.0,,,,,,,,275000.0,,,,,,,,,,,28233276.2,,,,,,,,,,,558538.0,,93370.0,93370.0,,,,,,,,,,,168.0,,168.0,,465000.0,,9453091.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18097182.86,124463.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29498276.2,29498276.2,,,,,29498276.2
Despesas Liquidadas,4,43,RS,Rio Grande do Sul,1133108985.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133108985.35,,,,,,,,,,,51107822.22,,,,,,,,,,,,,,,51107822.22,50264011.68,843810.54,,,,,,,,,,,,,,,,,,,,,,,,1082001163.13,,,,,,2473.5,,,,,170620874.81,,112786018.95,,112786018.95,,5052567.18,,,,1299.0,11975.0,,3836640.02,48888498.64,,48888498.64,,43876.02,,,3408.28,,,,,,,,1989555.44,,9298858.4,824695.63,423458.83,43200.93,,,,,,8007503.01,,,32303.33,,,,,,,,572389864.73,327663824.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90793.8,90793.8,,,,,,,,,,,,,,,,,,,,90793.8,,,,,,,,,,,,,,,,,,,,,,,12542.8,,12542.8,,78251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133199779.15,1133199779.15,,,,,1133199779.15
Despesas Liquidadas,4,11,RO,Rondônia,4301234.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4301234.08,,,,,,,,,,,4301234.08,,,,,,,,,,,,,,,4301234.08,4301234.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4301234.08,4301234.08,,,,,4301234.08
Despesas Liquidadas,4,14,RR,Roraima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,4,42,SC,Santa Catarina,85870727.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85870727.41,,,,,,,,,,,39582752.61,,,,,,,,,,,,,,,39582752.61,32924148.6,6658604.01,,,,,,,,,,,,,,,,,,,,,,,,46287974.8,,,,,,,,,,,44200920.46,,,,,,,,,,,,,,,,,,44200920.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087054.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85870727.41,85870727.41,,,,,85870727.41
Despesas Liquidadas,4,35,SP,São Paulo,1501662372.98,78499319.39,,,,,,,,,,,,78499319.39,,,,,,,157165.68,58910652.24,58910652.24,,,19203192.47,,,,,,,,,,,,,,,,,,,228309.0,,,,,,,228309.0,,,,,,,,,,,,,,,,,,,,,1423163053.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423163053.59,,,,,,,,,,,1365748746.6,169265.96,829211538.38,829211538.38,,,,,,,15392.67,,,10687233.74,,,,,525665315.85,,,,,,,,,,,11947164.72,,30110467.91,1703641.1,6862901.52,3117350.6,254066.16,,,,,18172508.53,,,2796070.94,,,,,,,,,12560603.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501662372.98,1501662372.98,,,,,1501662372.98
Despesas Liquidadas,4,28,SE,Sergipe,14394989.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14394989.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14394989.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5515790.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279000.0,7697879.83,117000.0,,,785318.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14394989.12,14394989.12,,,,,14394989.12
Despesas Liquidadas,4,17,TO,Tocantins,6730493.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6730493.54,,,,,,,,,,,4636552.37,,,,,,,,,,,,,,,4636552.37,4636552.37,,,,,,,,,,,,,,,,,,,235685.36,,,,,,1858255.81,,,,,,19559.25,,,,,,,,,,,,,,,,,,,,,,,,,1640868.9,3672.67,,,,,,,,,,64364.6,,,,,,,,,64364.6,,,,,,,,,,,,129790.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6730493.54,6494808.18,,,,,6494808.18
Despesas Pagas,5,12,AC,Acre,284454.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284454.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284454.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260905.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23549.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284454.64,284454.64,,,,,284454.64
Despesas Pagas,5,27,AL,Alagoas,43117342.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43117342.75,,,,,,,,,,,5515307.0,,,,,,,,,,,,,,,5515307.0,5515307.0,,,,,,,,,,,,,,,,,,,,,,,,,37602035.75,,,,,,,,,,,29591081.31,,,,,,,,,,,,1266680.4,1824022.22,14981522.87,,14981522.87,600.0,11518255.82,,6352524.6,2568.52,,,,,,,,,,365661.14,16357.73,,,,,,,,349303.41,,,,,,,,,,,,1290200.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43117342.75,43117342.75,,,,,43117342.75
Despesas Pagas,5,16,AP,Amapá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,5,13,AM,Amazonas,157617423.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157617423.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157617423.1,,,,,,,,,,,133670993.64,,77210711.13,77210711.13,,141208.8,2564802.21,34360.0,,,,63680.0,1536.0,4897977.62,44681102.91,,44681102.91,,4075614.97,,1525141.36,,,,,,,,,,,17628359.6,,,,,,,,,17628359.6,,,,,,,,,,,,2364684.44,2428244.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157617423.1,157617423.1,,,,,157617423.1
Despesas Pagas,5,29,BA,Bahia,184384819.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184384819.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184384819.36,,,,,,684.0,,,,,133851.9,,,,,,,,,,,,,,,,,,133851.9,,166223700.36,2087.96,,,,,,,,,,755467.19,,,,,,,,,755467.19,,,,,,,,,,,11006951.27,2319383.46,3942693.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035758.35,3035758.35,,,,,,,,,,,,,,,,,,,,3035758.35,,,,,,,,,,,,,,,,,,,,,,,3035758.35,,3035758.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187420577.71,187420577.71,,,,,187420577.71
Despesas Pagas,5,23,CE,Ceará,26689268.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26689268.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26689268.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26689268.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26689268.65,26689268.65,,,,,26689268.65
Despesas Pagas,5,53,DF,Distrito Federal,93793057.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93793057.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93793057.09,,,,,,,,,,,93793057.09,,,,,,,,,,,,,,,,,,93793057.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93793057.09,93793057.09,,,,,93793057.09
Despesas Pagas,5,32,ES,Espírito Santo,160879845.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160879845.84,,,,,,,,,,,12128508.13,,,,767280.0,,,,,,,,,,,11361228.13,11361228.13,,,,,,,,,,,,,,,,,,,,,,,,,143229691.14,,,,,,168.0,,,,,13494.6,,,,,,,4710.0,,,,,,,,,,,8784.6,,77124613.65,,,,,28374.79,,,28374.79,1555240.54,,1595938.33,110869.91,202575.2,16764.14,,,,,,1265729.08,,,,,,,,2036.64,,,62877034.72,32789.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5521646.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160879845.84,160879845.84,,,,,160879845.84
Despesas Pagas,5,52,GO,Goiás,227150477.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227150477.97,,67519982.47,67519982.47,67519982.47,,,,,,,40299712.73,,,,,,,,,,,,,,,40299712.73,40299712.73,,,,,,2788652.62,,,,,,,,,,2788652.62,,,,,,,,,116542130.15,,,,,,46179.99,,,,,78380.0,,78380.0,78380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,,,,,,350.0,,,39844.46,,,,,,,,101757060.25,402991.2,14217324.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227150477.97,227150477.97,14217324.25,,,,212933153.72
Despesas Pagas,5,21,MA,Maranhão,42051521.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42051521.86,,,,,,,,,,,13520578.28,,,,,,,,,,,,,,,13520578.28,9520977.2,3999601.08,,,,,,,,,,,,,,,,,,,,,,,,28530943.58,,,,,,,,,,,11465753.43,,11465753.43,,11465753.43,,,,,,,,,,,,,,,,15589299.6,,,,,,,,,,,,,,,,,,,,,,,,29340.0,,,29340.0,,,,1440590.76,5959.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42051521.86,42051521.86,,,,,42051521.86
