Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,50,MS,Mato Grosso do Sul,47572256.95,978246.8,,,,,,,,,,,,978246.8,,,605614.8,539122.78,66492.02,,,,,,,,372632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46594010.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5327543.05,,,,,,,,5327543.05,,,,,9295933.94,,,,,,31930021.16,,,,,,95653.34,172997.86,,,,12527132.88,53829.86,1164305.2,1164305.2,,,5388292.76,35035.58,,32700.0,240308.45,,6994.0,476759.09,4772146.12,,4772146.12,110344.65,246417.17,,500002.77,12909.61,,,,70991.97,,,70991.97,1399750.0,,16606817.83,123117.03,,,,48612.61,,,48612.61,16435088.19,,,1734.52,,,,,,,,,,133183.31,,,408847.07,40512.0,,,,,,,,,,,,,,,,,,40512.0,,,,,,,,,,,,425000.0,425000.0,,,,,,,,,,,,,,,,,,,,425000.0,,,,,,,,,,,,,,,,,,,,,,,425000.0,384000.0,41000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47997256.95,38701323.01,,,,,38701323.01
Despesas Liquidadas,31,MG,Minas Gerais,223071537.64,4618067.89,,,,,,,,,,,,4295634.02,,,,,,1.44,,4267440.02,3478215.28,789224.74,,28192.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322433.87,,322433.87,,,,,,,,,,,,,,,,218453469.75,,,,,,,,,,,19355327.98,,,,,,,,,,,,,,,19355327.98,19355327.98,,,,,,,,,,,,,,,,,,,,,,,,,199098141.77,,,,,,1522909.59,,,,,51679739.24,4632.75,152313.71,,152313.71,,,23400.0,,,1528221.0,,260.0,,47751573.66,,47751573.66,1380.0,2217958.12,,,88086.9,,,,9589.6,,,9589.6,,,140639779.17,1915034.72,129014.89,10127.83,495328.42,137559040.76,,,137559040.76,531232.55,,,,,,,,,,,,2080.0,5154560.0,,,1397.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922223.8,1922223.8,,,,,,,,,,,,,,,,,,,,1922223.8,,,,,,,,,,,,,,,,,,,,,,,1922223.8,1836780.0,85443.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224993761.44,224993761.44,1.44,1.44,,,224993760.0
Despesas Liquidadas,15,PA,Pará,18733173.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18733173.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18733173.19,,,,,,5384224.11,,,,,8481507.27,,,,,,,,,,,,,,,,,,8481507.27,,,624476.57,,,,343331.87,,,343331.87,,,3652200.02,,,,,,,,,3652200.02,,,22998.51,,,,,,,,,39174.84,185260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788577.0,788577.0,,,,,,,,,,,,,,,,,,,,788577.0,,,,,,,,,,,,,,,,,,,,,,,788577.0,,788577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521750.19,19521750.19,,,,,19521750.19
Despesas Liquidadas,25,PB,Paraíba,19954877.66,6035321.88,,,,,,,,,,,,6035321.88,,,,,,,,6035321.88,,6035321.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13919555.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195850.0,,,,,,,,,195850.0,,,,,,,,,,13721725.78,,,,,,31825.0,,,,,10304223.99,,,,,,,,,,,,,,,,,,10304223.99,,188041.6,7326.43,,,,,,,,,,3059642.1,,,,,,,,,3059642.1,,,,,,,,,,,,130666.66,,,,,1980.0,,,,,,,,,1980.0,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19954877.66,19954877.66,,,,,19954877.66
Despesas Liquidadas,41,PR,Paraná,40009105.95,6639233.53,,,,,,,,,,,,6639233.53,,,6639233.53,,6639233.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33369872.42,,,,,,,,,,,5594095.0,,,,,,,,,,,,,,,5594095.0,5594095.0,,,,,,,,,,,,,,,,,,23731806.08,,,,,,,4043971.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043971.34,,,,,,,,,4043971.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40009105.95,40009105.95,,,,,40009105.95
Despesas Liquidadas,26,PE,Pernambuco,23655069.74,8981230.05,,,,,,,,,,,,8981230.05,,,7447995.47,6932435.15,515560.32,,,,,,,1533234.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14673839.69,500733.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306520.0,,,,,,,,,306520.0,,,,,,,,,,9866585.78,,,,,,1752329.35,,,,,1518576.71,468369.85,,,,,210250.67,6802.07,5615.0,,558.75,6835.6,5500.0,60000.0,2849.0,,2849.0,25530.63,726265.14,,209580.0,1370672.74,,,8989.99,1292261.17,,,1292261.17,,,934151.78,83093.88,,,,,,,,851057.9,,,217280.44,,,,,66757.6,,,,498316.4,,,,1997669.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,14849.31,14849.31,,,,,,,,,,,,,,,,,,,,14849.31,,,,,,,,,,,,,,,,,,,,,,,1825.31,,1825.31,,,13024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23669919.05,23669919.05,23669919.05,,,,
Despesas Liquidadas,22,PI,Piauí,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.0,3400.0,,,,,3400.0
Despesas Liquidadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,24,RN,Rio Grande do Norte,5466505.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466505.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734102.2,,,,,,,,734102.2,,,,,,,,,,,4731823.13,,,,,,267980.0,,,,,813019.08,,3461.5,3461.5,,,,,,,5670.0,,,,652000.0,,652000.0,80962.0,70925.58,,2592.0,10263.05,,,,5230.0,,,5230.0,169099.08,,3340649.64,72120.0,,,,1692172.64,1692172.64,,,1576357.0,,,,,,,,,,,,122990.28,,,,,580.27,,,,,,,,,,,,580.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466505.6,5466505.6,,,,,5466505.6
Despesas Liquidadas,43,RS,Rio Grande do Sul,9740687.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9740687.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,,,,60000.0,,,267897.0,,,,,,,9412790.47,,,,,,96322.38,,,,,4203851.31,,1015365.12,,1015365.12,,253534.6,506.88,,,119042.36,2000.0,,2629995.96,,,,,183406.39,,,6333.48,,,,10858.31,,,10858.31,1205793.97,,3632756.52,2599193.72,,,,18900.0,,,18900.0,1014662.8,,,,,,,,,,,,256313.89,560.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425830.48,425830.48,,,,,,,,,,,,,,,,,,,,425830.48,,,,,,,,,,,,,,,,,,,,,,,425830.48,311212.04,114618.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10166517.95,10166517.95,,,,,10166517.95
Despesas Liquidadas,11,RO,Rondônia,1805484.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,,,,,,945475.0,,,,,555679.5,,,,,,7755.2,25881.0,32116.0,,,,2060.0,97115.3,338928.9,,338928.9,,51823.1,,34300.0,,,,,,,,,,,270029.85,28940.0,,,,,,,,241089.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,1805484.35,,,,,1805484.35
Despesas Liquidadas,14,RR,Roraima,1944823.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,,,,,,160077.0,,,,,1287867.29,400000.0,,,,,,78335.56,1233.0,,2895.07,,,214574.82,473800.0,,473800.0,,117028.84,,87500.0,13634.24,,,,296393.33,,,296393.33,,,43168.31,,,,,7121.73,,,7121.73,36046.58,,,,,,,,,,,,56183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,1944823.17,,,,,1944823.17
Despesas Liquidadas,42,SC,Santa Catarina,3988990.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3988990.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3988990.45,,,,,,114155.0,,,,,1233229.79,,,,,,,,,,,,,,,,,,1233229.79,,353129.28,,,,,,,,,905255.36,,1287466.18,,,,,,,,,1287466.18,,,,,,,,,,,,95754.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3988990.45,3988990.45,,,,,3988990.45
Despesas Liquidadas,35,SP,São Paulo,149532757.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149532757.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032000.0,,,,,,,,,3032000.0,,,,,,,,,,146500757.27,,,,,,1784753.37,,,,,33651753.14,,872977.27,872977.27,,,,,,,1521.0,,,5756583.68,,,,,27020671.19,,,298471.53,,,10800.0,,,,,,,10245713.2,1626680.36,,,1747.5,6000.0,,,6000.0,8611285.34,,,76590.28,,,,,,,,,,100432675.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149532757.27,149532757.27,,,,,149532757.27
Despesas Liquidadas,28,SE,Sergipe,3637102.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3637102.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3637102.26,,,,,,17750.0,,,,,521031.2,,,,,,,,,,,,,,,,,,521031.2,,,2088.11,,,,,,,,287033.22,,2107759.05,,,,,,,,,2107759.05,,,,,,,,,,,,701440.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3637102.26,3637102.26,,,,,3637102.26
Despesas Liquidadas,17,TO,Tocantins,5746181.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5746181.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5746181.01,,,,,,106472.25,,,,,858805.16,,,,,,,,,,,,,,,,,,858805.16,,,7147.55,,,,367675.0,,,367675.0,2597654.38,,1355901.59,,,,,,,,,1355901.59,,,,,,,,,,,,452525.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5746181.01,5746181.01,,,,,5746181.01
Despesas Pagas,12,AC,Acre,2732643.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732643.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732643.35,,,,,,127620.9,,,,,571469.84,,,,,,,,,,,,,,,,,,571469.84,,,26204.09,,,,48219.72,,,48219.72,,,1901739.86,,,,,,,,,1901739.86,,,,,,,,,,,,57388.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732643.35,2732643.35,,,,,2732643.35
Despesas Pagas,27,AL,Alagoas,8701314.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8701314.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8701314.46,,,,,,30855.0,,,,,2459006.58,,,,,,,,,,,,,480267.48,1740300.0,,1740300.0,,238439.1,,,3180.51,,,,2899645.08,,,2899645.08,,,1702704.11,162717.59,,,,,,,,1539986.52,,,548846.27,,,,,,,,,1057076.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8701314.46,8701314.46,,,,,8701314.46
Despesas Pagas,16,AP,Amapá ,1662610.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662610.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662610.75,,,,,,166726.79,,,,,620586.44,398778.84,,,,,,91680.9,,,,,,,,,,,130126.7,,,135868.49,,,,48338.68,,,48338.68,,,691090.35,,,,,,,,,691090.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34054.96,34054.96,,,,,,,,,,,,,,,,,,,,34054.96,,,,,,,,,,,,,,,,,,,,,,,34054.96,,34054.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696665.71,1696665.71,,,,,1696665.71
Despesas Pagas,13,AM,Amazonas,3803437.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3803437.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3686195.43,,,,,,53541.0,,,,,1837188.65,,3737.2,3737.2,,,965988.14,58017.38,7477.71,,6444.69,18134.72,10634.1,30938.0,446430.95,,446430.95,,289385.76,,370322.12,216931.4,,,,10896.0,,,10896.0,,,1197316.26,903523.11,,,,10989.0,,,10989.0,282804.15,,,,,,,,,,,,,,,,,117242.5,,,,,,,,,117242.5,,117242.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3803437.93,3803437.93,,,,,3803437.93
