Categoria,Categoria_num,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,4,41,PR,Paraná,4387629.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4387629.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658875.5,,,,,,,,2658875.5,,,,,,,,,,,1728754.22,,,,,,,,,,,14953.71,,,,,,,,,,,,,,,,,,14953.71,,,,,,,688095.01,,,688095.01,,,62750.55,,,,,,,,,62750.55,,,411658.34,493067.17,,,493067.17,,,,,,58229.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562997.78,2562997.78,,,,,,,,,,,,,,,,,,,,2562997.78,,,,,,,,,,,,,,,,,,,,,,,2562997.78,,2562997.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6950627.5,6950627.5,,,,,6950627.5
Despesas Liquidadas,4,26,PE,Pernambuco,7997804.28,2095236.33,,,,,,,,,,,,2095236.33,,,1856453.73,1633133.93,223319.8,,,,,,,238782.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5902567.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5902567.95,,,,,,2255.1,,,,,1711088.29,1550019.96,,,,,,,,,,,,,,,,150833.13,10235.2,,,185113.24,,,,563082.21,,,563082.21,,,2910340.61,,,,,2835000.0,,,2835000.0,75340.61,,,116643.64,,,,,11312.51,,,,389060.09,13672.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6755639.34,6755639.34,,,,,,,,,,,,,,,,,,,,6755639.34,,,,,,,,,,,,,,,,,,,,,,,5982148.01,4950383.48,1031764.53,,,773491.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14753443.62,14753443.62,14753443.62,,,,
Despesas Liquidadas,4,22,PI,Piauí,15367.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15367.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15367.5,,,,,,15367.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15367.5,15367.5,,,,,15367.5
Despesas Liquidadas,4,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,4,24,RN,Rio Grande do Norte,252548201.23,98793654.84,,,,,,,,,,,,98793654.84,,,26259095.96,26259095.96,,,,72492854.35,72492854.35,,,,,,,41704.53,,,,,,41704.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153754546.39,88073.04,,,,,,,,,,8215730.6,,,,,,,,,,,,,,,8215730.6,8215730.6,,,,,,99580.8,,,,,,,,99580.8,,,,,,,,,,,145351161.95,,,,,,39915.0,,,,,76450783.17,,20852797.02,20852797.02,,,,,8100.0,890000.0,5084884.65,525814.4,,8035621.98,10107156.8,,10107156.8,46900.0,30899508.32,,840000.0,11644.11,15274149.61,15274149.61,,1620.0,,,1620.0,372627.6,,52325495.79,700891.83,,,,45650414.55,45650414.55,,,5974189.41,,,,,,,,,,,,34926.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6177925.07,6177925.07,,,,,,,,,,,,,,,,,,,,6177925.07,,,,,,,,,,,,,,,,,,,,,,,6177925.07,5304847.67,873077.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258726126.3,258726126.3,,,,,258726126.3
Despesas Liquidadas,4,43,RS,Rio Grande do Sul,4990816.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4990816.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154465.0,,,,,,,3836351.74,,,,,,22117.76,,,,,,,,,,,,,,,,,,,,,,,,,,4238.9,,,,,,,,,,3802859.89,,,,,,,,,3802859.89,,,,,,,,,,,,5672.63,1462.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4990816.74,4990816.74,,,,,4990816.74
Despesas Liquidadas,4,11,RO,Rondônia,1152992.8,36313.31,,,,,,,,,,,,36313.31,,,30408.51,,30408.51,,,4880.0,,4880.0,,1024.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116679.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116679.49,,,,,,29640.0,,,,,10285.69,5627.69,,,,,,,,,,,,,,,,,4658.0,,,15414.27,,,,5400.0,,,5400.0,,,1055939.53,,,,,,,,,1055939.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904323.68,2904323.68,,,,,,,,,,,,,,,,,,,,2904323.68,,,,,,,,,,,,,,,,,,,,,,,2555358.68,397345.24,2158013.44,,,67205.0,281760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4057316.48,4057316.48,,,,,4057316.48
Despesas Liquidadas,4,14,RR,Roraima,3458139.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458139.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458139.72,,,,,,8381.0,,,,,472199.31,249999.99,,,,,,,,,,,,,,,,174349.32,47850.0,,,3072.58,,,,1620.0,,,1620.0,,,2407688.46,,159959.13,,,,,,,2247729.33,,,,,,,,,,,,565178.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458139.72,3458139.72,,,,,3458139.72
Despesas Liquidadas,4,42,SC,Santa Catarina,735684.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735684.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735684.08,,,,,,,,,,,2090.0,,,,,,,,,,,,,,,,,,2090.0,,,,,,,,,,,,,550791.72,,,,,,,,,550791.72,,,,,,,,,,,,182802.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735684.08,735684.08,,,,,735684.08
Despesas Liquidadas,4,35,SP,São Paulo,19280887.69,4997522.48,,,,,,,,,,,,4997522.48,,,,,,,,2022419.51,2022419.51,,,2975102.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14283365.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480000.0,,,,,,,,,480000.0,,,,,,,,,,13803365.21,,,,,,166000.0,,,,,1776665.4,2832.59,91190.25,91190.25,,,,,,,1638.8,,,,,,,,1681003.76,,,316934.6,,,9125.18,47617.0,,,47617.0,452508.84,,10975471.48,1068334.96,76000.0,45000.0,18566.0,,,,,9767570.52,,,59042.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30444.71,30444.71,,,,,,,,,,,,,,,,,,,,30444.71,,,,,,,,,,,,,,,,,,,,,,30444.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311332.4,19311332.4,,,,,19311332.4
Despesas Liquidadas,4,28,SE,Sergipe,44585446.84,21619306.19,,,,,,,,,,,,21619306.19,,,21619306.19,,21619306.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22966140.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8860000.0,,,,,,,,8860000.0,,,,,,,,,,,14106140.65,,,,,,2460.0,,,,,2635814.91,,,,,,,,,,,,,,,,,,2635814.91,,,,,,,1384168.83,,,1384168.83,,,9064699.51,,,,,,,,,9064699.51,,,,,,,,,,,,1018997.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44585446.84,44585446.84,,,,,44585446.84
Despesas Liquidadas,4,17,TO,Tocantins,254743.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254743.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254743.48,,,,,,5132.25,,,,,22690.55,,,,,,,,,,,,,,,,,,22690.55,,,38906.11,,,,15081.0,,,15081.0,,,,,,,,,,,,,,,,,,,,,,,,132075.08,,,,40858.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254743.48,254743.48,,,,,254743.48
Despesas Pagas,5,12,AC,Acre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,5,27,AL,Alagoas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,5,16,AP,Amapá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,5,13,AM,Amazonas,115856476.92,3894125.38,,,,,,,,,,,,3894125.38,,,,,,,,1700396.16,1700396.16,,,,2186110.5,,,,,,,,,,,,,,,,,,,,,,,,,,7618.72,,,,,,,,,,,,,,,,,,,,111962351.54,,,,,,,,,,,16963979.82,,,,,,,,,,,,,,,16963979.82,16963979.82,,,,,,44746801.6,,,,,,,,,44746801.6,,,,,,,,,,50249188.12,,,,,,17256.0,,,,,20283999.65,,1987553.06,1987553.06,,13053.5,1190368.1,584897.25,440076.53,27412.0,125355.32,325899.58,66155.75,417852.94,11788868.18,,11788868.18,1476.0,3315031.44,,5288459.83,12122089.16,,,,2562485.65,,,2562485.65,,,9865008.85,3998139.06,,,2688.0,1766478.23,1766478.23,,,4097703.56,,,22596.75,,,,,,,,,,,,,87292.23,2382.0,,,,,,,,,2382.0,,2382.0,,,,,,,,,,,,,,,,,,,438315.52,438315.52,,,,,,,,,,,,,,,,,,,,438315.52,,,,,,,,,,,,,,,,,,,,,,,438315.52,,438315.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116294792.44,116294792.44,,,,,116294792.44
Despesas Pagas,5,29,BA,Bahia,6685379.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6685379.8,,,,,,,,,,,16300.0,,,,,,,,,,,,,,,16300.0,16300.0,,,,,,,,,,,,,,,,,,,,,,,,,6669079.8,,,,,,,,,,,2976.0,,,,,,,,,,,,,,,,,,2976.0,,,,,,,,,,,,,6651911.92,,,,,,,,,6651911.92,,,,,,,,,,,,14191.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82944.0,82944.0,,,,,,,,,,,,,,,,,,,,82944.0,,,,,,,,,,,,,,,,,,,,,,,82944.0,,82944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6768323.8,6768323.8,,,,,6768323.8
Despesas Pagas,5,23,CE,Ceará,33159911.77,12843256.8,,,,,,,,,,,,12843256.8,,,,,,,,12654771.35,12654771.35,,,178112.0,,,,10373.45,,,,,,,,,,,,,,10373.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20316654.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20224000.17,,,,,,5219.4,,,,,48552.35,,,,,,,,,,,,,,,,,,48552.35,,,7370.01,,,800000.0,1571814.8,,,1571814.8,3297778.35,,14400762.46,,,,,,,,,14400762.46,,,75883.0,,,,,,,,,16619.8,,,,,92654.8,,,,,,,,,92654.8,,92654.8,,,,,,,,,,,,,,,,,,,26500.0,26500.0,,,,,,,,,,,,,,,,,,,,26500.0,,,,,,,,,,,,,,,,,,,,,,,26500.0,,26500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33186411.77,33186411.77,,,,,33186411.77
Despesas Pagas,5,53,DF,Distrito Federal,215253344.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215253344.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108109990.0,,,,,,,,,,108109990.0,,,,,,,,,107143354.56,,,,,,,,,,,24998560.56,,,,,,,,,,,,,,,,,,24998560.56,,,,13549502.04,13549502.04,,,,,,,,68451023.16,,,,,,,,,68451023.16,,,,,,,,,,,,,144268.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31804.0,31804.0,,,,,,,,,,,,,,,,,,,,31804.0,,,,,,,,,,,,,,,,,,,,,,,31804.0,,31804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215285148.56,215285148.56,,,,,215285148.56
Despesas Pagas,5,32,ES,Espírito Santo,81274701.99,76319000.0,,,,,,,,,,,,76319000.0,,,21600000.0,18000000.0,3600000.0,,,54719000.0,845993.61,53873006.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4955701.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455701.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455701.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81274701.99,81274701.99,,,,,81274701.99
Despesas Pagas,5,52,GO,Goiás,154588331.26,152025446.25,,,,,,,,,,,,152025446.25,,,,,,,,95809090.18,95809090.18,,,2709797.56,53446459.64,,,60098.87,,,,,,,,,,,,,,60098.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562885.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562885.01,,,,,,15370.0,,,,,8584.54,,,,,,,,,,,,,,,,,,8584.54,,,89246.67,,,,,,,,,,2262250.8,,,,,1408.55,1408.55,,,2260842.25,,,181353.0,,,,,,,,,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154588331.26,154588331.26,,,,,154588331.26
