Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,50,MS,Mato Grosso do Sul,6354514.75,851354.5,,,,,,,,,,,,851354.5,,,,,,,,,,,,,851354.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5503160.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5503160.25,,,,,,262466.26,,,,,2864988.44,86060.21,,,,,1760267.4,24579.73,,,93575.79,,9888.0,211998.0,431412.5,,431412.5,53031.14,194175.67,,163910.8,188683.21,,,,303259.36,,,303259.36,105493.68,,1205632.91,214710.85,,,,68194.6,,,68194.6,922727.46,,,,,,,,,,,,5396.34,45167.0,,,358162.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6354514.75,6354514.75,,,,,6354514.75
Despesas Liquidadas,31,MG,Minas Gerais,33851017.9,2151431.53,,,,,,,,,,,,2151431.53,,,,,,,,2151431.53,2151431.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31699586.37,,,,,,,,,,,12080000.0,,,,,,,,,,,,,,,12080000.0,12080000.0,,,,,,,,,,,,,,,,,,,,,,,,,19619586.37,,,,,,3663127.42,,,,,13293119.61,31955.33,1752222.17,,1752222.17,,,206770.0,,,1316408.58,,,,6934664.1,,6934664.1,8709.0,3042390.43,,,646143.49,,,,77921.4,,,77921.4,,,1929199.95,1043679.89,112610.18,9317.36,681735.18,,,,,81857.34,,,,,,,,,,,,2807.55,234.95,,,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167946.38,167946.38,,,,,,,,,,,,,,,,,,,,167946.38,,,,,,,,,,,,,,,,,,,,,,,167946.38,3770.0,164176.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34018964.28,34018964.28,,,,,34018964.28
Despesas Liquidadas,15,PA,Pará,18206545.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18206545.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18206545.51,,,,,,5074330.88,,,,,7418222.51,,,,,,,,,,,,,,,,,,7418222.51,,,839877.87,,,,383380.93,,,383380.93,,,4388486.21,,,,,,,,,4388486.21,,,518.63,,,,,,,,,101728.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18206545.51,18206545.51,,,,,18206545.51
Despesas Liquidadas,25,PB,Paraíba,7358452.79,4561654.44,,,,,,,,,,,,4561654.44,,,,,,,,4561654.44,,4561654.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796798.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791782.35,,,,,,72795.0,,,,,1278799.31,,,,,,,,,,,,,,,,,,1278799.31,,,64897.2,,,,,,,,,,1355735.25,,,,,,,,,1355735.25,,,,,,,,,,,,19555.59,,,,,5016.0,,,,,,,,,5016.0,,5016.0,,,,,,,,,,,,,,,,,,,450908.0,450908.0,,,,,,,,,,,,,,,,,,,,450908.0,,,,,,,,,,,,,,,,,,,,,,,11480.0,,11480.0,,,439428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7809360.79,7809360.79,,,,,7809360.79
Despesas Liquidadas,41,PR,Paraná,11446712.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11446712.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11446712.82,,,,,,,,,,,8924697.8,,,,,,2866512.16,,,,,,,1110384.91,4621771.14,,4621771.14,,326029.59,,,,,,,,,,,,,2522015.02,523178.42,,,,975323.24,,,975323.24,1023513.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11446712.82,11446712.82,,,,,11446712.82
Despesas Liquidadas,26,PE,Pernambuco,19054353.13,8155783.87,,,,,,,,,,,,8155783.87,,,6944937.06,6277188.12,667748.94,,,,,,,1210846.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10898569.26,,,,,,,,,,,831076.54,,,,,,,,,,,,,,,831076.54,,,831076.54,,,,,,,,,,,,,,,,,,,,,,,8771581.34,,,,,,447982.87,,,,,2103761.7,675384.17,703.35,703.35,,2981.75,1850.0,237730.92,22105.45,,1863.36,21004.44,497961.4,5697.75,163648.35,,163648.35,54973.8,417856.96,,,1417106.52,,,,895106.08,,,895106.08,,,1718640.72,74454.54,73.94,,,,,,,1644112.24,,,180518.77,,,,,69145.12,,,,1263837.41,,,,675482.15,99.4,,,,,,,,,,,,99.4,,,,,,,,,,,,,,,,,1295811.98,2587706.88,2587706.88,,,,,,,,,,,,,,,,,,,,2587706.88,,,,,,,,,,,,,,,,,,,,,,69399.75,2485643.13,5203.0,2480440.13,,,32664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21642060.01,21642060.01,,,,,21642060.01
Despesas Liquidadas,22,PI,Piauí,9915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,,,,,,8715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,,,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,9915.0,,,,,9915.0
Despesas Liquidadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,24,RN,Rio Grande do Norte,3315586.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315586.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315586.5,,,,,,619830.0,,,,,557933.83,,,,,,,,,,,,,,,,,,557933.83,,,172946.95,,,,60530.0,,,60530.0,126141.6,,1777499.12,,,,,,,,,1777499.12,,,,,,,,,,,,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315586.5,3315586.5,,,,,3315586.5
Despesas Liquidadas,43,RS,Rio Grande do Sul,9589357.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9589357.62,,,,,,,,,,,2592098.82,,,,,,,,,,,,,,,2592098.82,2592098.82,,,,,,,,,,,,,,,,,,,,,,,,,6997258.8,,,,,,289452.86,,,,,4989597.79,,69974.4,,69974.4,,139618.57,951.4,,,17312.68,6865.02,2853.0,4613718.69,,,,,138304.03,,,28388.1,,,,5623.34,,,5623.34,102756.21,,1324086.68,857288.82,,,,,,,,466797.86,,,,,,,,,,,,247155.69,10198.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9589357.62,9589357.62,,,,,9589357.62
Despesas Liquidadas,11,RO,Rondônia,2511007.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511007.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76900.0,,,,,,,,,76900.0,,,,,,,,,,2434107.98,,,,,,1387462.5,,,,,84867.0,,,,,,34800.0,,,,,,48507.0,,,,,,1560.0,,187858.58,,,,,,,,,,,773919.9,1800.0,,,,,,,,772119.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511007.98,2511007.98,,,,,2511007.98
Despesas Liquidadas,14,RR,Roraima,1260951.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260951.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260951.97,,,,,,366480.0,,,,,301041.3,64000.0,,,,,,1066.0,786.0,,,,,141242.89,,,,92174.85,1771.56,,77000.0,177486.65,,,,176374.33,,,176374.33,,,157936.36,38540.0,,,738.0,7121.73,,,7121.73,111536.63,,,,,,,,,,,,4633.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491960.0,491960.0,,,,,,,,,,,,,,,,,,,,491960.0,,,,,,,,,,,,,,,,,,,,,,,491960.0,,491960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752911.97,1752911.97,,,,,1752911.97
Despesas Liquidadas,42,SC,Santa Catarina,3775801.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775801.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775801.56,,,,,,303110.25,,,,,1145689.42,,,,,,,,,,,,,,,,,,1145689.42,,,21684.89,,,530875.75,,,,,608837.48,,926562.31,,,,,,,,,926562.31,,,,,,,,,,,,196678.46,,,,42363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75337.4,75337.4,,,,,,,,,,,,,,,,,,,,75337.4,,,,,,,,,,,,,,,,,,,,,,51361.12,23976.28,,23976.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3851138.96,3851138.96,,,,,3851138.96
Despesas Liquidadas,35,SP,São Paulo,33346981.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33346981.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917000.0,,,,,,,,,2917000.0,,,,,,,,,,30429981.9,,,,,,1536349.13,,,,,13370138.67,3053.04,547538.8,547158.0,380.8,6119986.28,,663763.0,22007.6,,817391.21,,120136.6,3183655.5,175797.2,,175797.2,19080.0,1697729.44,,,473876.0,,,,,,,,16874.48,,13789376.16,2304568.16,,,817855.7,16400.0,,,16400.0,10650552.3,,,88741.77,,,,,,,,,,1154625.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33346981.9,33346981.9,,,,,33346981.9
Despesas Liquidadas,28,SE,Sergipe,1832552.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,,,,,,46860.0,,,,,321365.05,,,,,,,,,,,,,,,,,,321365.05,,,,,,,,,,,239193.72,,1030008.08,,,,,,,,,1030008.08,,,,,,,,,,,,195126.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,1832552.94,,,,,1832552.94
Despesas Liquidadas,17,TO,Tocantins,7189899.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7189899.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7189899.02,,,,,,402606.54,,,,,934698.32,,,,,,,,,,,,,,,,,,934698.32,,,81823.9,,,,410178.85,,,410178.85,783017.18,,3489807.44,,,,,,,,,3489807.44,,,,,,,,,,,,1087766.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143467.39,143467.39,,,,,,,,,,,,,,,,,,,,143467.39,,,,,,,,,,,,,,,,,,,,,,,143467.39,,143467.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7333366.41,7333366.41,,,,,7333366.41
Despesas Pagas,12,AC,Acre,3584816.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584816.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584816.28,,,,,,164476.6,,,,,1424137.47,,,,,,,,,,,,,,,,,,1424137.47,,,96037.94,,,,90267.77,,,90267.77,,,1787658.99,,,,,,,,,1787658.99,,,12982.55,,,,,,,,9160.0,94.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584816.28,3584816.28,,,,,3584816.28
Despesas Pagas,27,AL,Alagoas,7117700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,,,,,,44725.0,,,,,1618530.56,,,,,,,26400.0,,,,10011.15,5490.0,11716.0,1403609.59,,1403609.59,151.0,161152.82,,,18253.03,,,,3469498.43,,,3469498.43,,,659100.39,142570.77,,,,,,,,516529.62,,,268247.77,,,,,,,,,1039344.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,7117700.0,,,,,7117700.0
Despesas Pagas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,13,AM,Amazonas,12198348.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12198348.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11958553.88,,,,,,539761.5,,,,,3771430.1,,59516.5,59516.5,,,1993258.87,72744.4,57929.05,,5209.1,112327.34,817.0,313385.44,547761.44,,547761.44,,608480.96,8990.0,2919175.53,1052321.52,,,91712.5,503491.5,,,503491.5,619559.22,,2257384.01,1019364.7,,,3560.0,11455.2,,,11455.2,1223004.11,,,29500.0,,,,,,,,,95000.0,,,,70228.0,239795.0,,,,,,,,,,,,,,,,,,239795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12198348.88,12198348.88,,,,,12198348.88
Despesas Pagas,29,BA,Bahia,22245822.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22245822.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68610.0,,,,,,,,,68610.0,,,,,,,,,,22177212.81,,,,,,6665414.59,,,,,9387137.32,,,,,,,,,,,,,,,,,,9387137.32,,358630.23,444903.79,,,,86472.05,,,86472.05,,,5127751.13,,,,,,,,,5127751.13,,,,,,,,,,,,68753.7,38150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980959.46,1980959.46,,,,,,,,,,,,,,,,,,,,1980959.46,,,,,,,,,,,,,,,,,,,,,,,1741173.7,,1741173.7,,,239785.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24226782.27,24226782.27,,,,,24226782.27
