Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,15,PA,Pará,70435466.43,45724577.22,,,,,,,,,,,,45724577.22,,,994361.4,,994361.4,,,,,,,20195.4,42251718.2,,,2149145.36,,,,,,,,,,,,,,2149145.36,,,,,,,,,309156.86,,,,,,,,,,,,,,,,,,,,24710889.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24581694.35,,,,,1996.0,305630.87,,257267.4,,,6341639.2,,,,,,,,,,,,,,,,,,6341639.2,,,554264.98,,,4320.0,2242619.52,,,2242619.52,2435704.36,,7659524.06,,,,,,,,,7659524.06,,211186.0,1219643.3,,,,,7502.02,,,270290.0,522171.35,2547935.29,,,,129194.86,,,,,,,,,,,,,,,,,,129194.86,,,,,,,,,,,,87191.4,87191.4,,,,,,,,,,,,,,,,,,,,87191.4,,,,,,,,,,,,,,,,,,,,,,,87191.4,,87191.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70522657.83,70522657.83,,,,,70522657.83
Despesas Liquidadas,25,PB,Paraíba,1720812.08,1039010.89,,,,,,,,,,,,1039010.89,,,,,,,,1039010.89,,1039010.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681801.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655761.19,,,,,,33705.0,,,,,15655.0,,,,,,,,,,,,,,,,,,15655.0,,,47915.45,,,,23146.02,,,23146.02,,,535339.72,,,,,,,,,535339.72,,,,,,,,,,,,,,,,,26040.0,,,,,,,,,26040.0,,26040.0,,,,,,,,,,,,,,,,,,,377480.0,377480.0,,,,,,,,,,,,,,,,,,,,377480.0,,,,,,,,,,,,,,,,,,,,,,,377480.0,,377480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098292.08,2098292.08,,,,,2098292.08
Despesas Liquidadas,41,PR,Paraná,3256049.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256049.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256049.81,,,,,,,,116565.05,,,172506.8,,,,,,,,,,,,,,,,,,172506.8,,15920.0,41388.19,,,,1834425.0,,,1834425.0,,,607848.26,,,,,,,,,607848.26,,,447836.67,,,,,,,,,,19559.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570223.05,2570223.05,,,,,,,,,,,,,,,,,,,,2570223.05,,,,,,,,,,,,,,,,,,,,,,,2497295.78,,2497295.78,,,,72927.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5826272.86,5826272.86,,,,,5826272.86
Despesas Liquidadas,26,PE,Pernambuco,6509420.63,2472684.46,,,,,,,,,,,,2472684.46,,,2472684.46,1911814.84,560869.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4036736.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4036675.04,,,,,,7751.53,,,,,1343941.28,1327889.99,,,,,,1651.1,3226.69,,19.5,1260.0,,,,,,4594.24,5299.76,,,591243.09,,,,524879.52,,,524879.52,,,662106.35,,,,,3450.0,,,3450.0,658656.35,,,131005.2,,,,,24270.51,,,,693292.11,58185.45,,,,61.13,,,,,,,,,,,,61.13,,,,,,,,,,,,,,,,,,12347337.65,12347337.65,,,,,,,,,,,,,,,,,,,,12347337.65,,,,,,,,,,,,,,,,,,,,,,47375.47,10776794.17,8802087.54,1974706.63,,,1523168.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18856758.28,18856758.28,,,,,18856758.28
Despesas Liquidadas,22,PI,Piauí,47970582.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47970582.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47970582.93,,,,,,78592.5,,,,,6477.6,,,,,,,,,,,,,,,,,,6477.6,,,,,,,5220.0,,,5220.0,,,47604292.83,,,,,,,,,47604292.83,,,,,,,,,,,,276000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47970582.93,47970582.93,,,,,47970582.93
Despesas Liquidadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,24,RN,Rio Grande do Norte,43072195.71,41092476.94,,,,,,,,,,,,41092476.94,,,,,,,,40732751.22,40732751.22,,,,356820.57,,,2905.15,,,,,,,,,,,,,,2905.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979718.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979718.77,,,,,,332566.5,,,,,7886.6,,,,,,,,,,,,,,,,,,7886.6,,,289082.38,,,24500.0,4980.0,,,4980.0,,,1311633.29,,,,,,,,,1311633.29,,,,,,,,,,,,9070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43072195.71,43072195.71,,,,,43072195.71
Despesas Liquidadas,43,RS,Rio Grande do Sul,2024953.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024953.85,500000.33,,,,,,,,,,62929.6,,,,,,,,,,,,,,,62929.6,62929.6,,,,,,578471.54,,,,,,,,,578471.54,,,,,,,,,,883552.38,,,,,,104685.5,,,,,,,,,,,,,,,,,,,,,,,,,,127746.96,,,,,,,,,,641835.42,,,,,,,,,641835.42,,,,,,,,,,,,7979.93,1304.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440400.0,440400.0,415000.0,,,,,,,,,,,,,,,,,,,25400.0,,,,,,,,,,,,,,,,,,,,,,,25400.0,22400.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465353.85,2465353.85,,,,,2465353.85
Despesas Liquidadas,11,RO,Rondônia,1726298.37,153938.62,,,,,,,,,,,,153938.62,,,89373.02,,89373.02,,,53360.0,,53360.0,,11205.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572359.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572359.75,,,,,,302872.0,,,,,20474.32,20474.32,,,,,,,,,,,,,,,,,,,,110595.65,,,,470164.4,,,470164.4,,,642288.99,,,,,,,,,642288.99,,,,,,,,,,,3512.53,,,,,22451.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466114.97,1466114.97,,,,,,,,,,,,,,,,,,,,1466114.97,,,,,,,,,,,,,,,,,,,,,,,1466114.97,765808.83,700306.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192413.34,3192413.34,,,,,3192413.34
Despesas Liquidadas,14,RR,Roraima,1477342.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,,,,,,41806.0,,,,,648433.06,434156.88,,,,,,,,,,,,,,,,,214276.18,,,122453.42,,,,15051.0,,,15051.0,,,649598.79,,649598.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,1477342.27,,,,,1477342.27
Despesas Liquidadas,42,SC,Santa Catarina,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365604.72,,,,,,,,,365604.72,,,,,,,,,,,,91401.18,25513.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,482519.37,,,,,482519.37
Despesas Liquidadas,35,SP,São Paulo,17674564.56,4778144.6,,,,,,,,,,,,4778144.6,,,,,,,,1929655.29,1929655.29,,,2848489.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12896419.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438000.0,,,,,,,,,438000.0,,,,,,,,,,12458419.96,,,,,,167587.7,,,,,1928627.16,5103.91,1002509.92,295810.0,706699.92,249437.87,,103335.85,37339.52,,64818.87,,9618.5,176306.12,,,,,280156.6,,,593927.39,,,9125.18,36458.0,,,36458.0,386316.65,,7479365.01,961449.39,80101.06,74264.32,136557.57,84079.54,,,84079.54,6142913.13,,,55250.85,,,,,,,,,1795262.02,6500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263905.29,263905.29,,,,,,,,,,,,,,,,,,,,263905.29,,,,,,,,,,,,,,,,,,,,,,205354.13,58551.16,,58551.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17938469.85,17938469.85,,,,,17938469.85
Despesas Liquidadas,28,SE,Sergipe,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,10580.0,,,,,1957.2,,,,,,,,,,,,,,,,,,1957.2,,,,,,,,,,,,,4556662.45,,,,,,,,,4556662.45,,,,,,,,,,,,67484.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28999.96,28999.96,,,,,,,,,,,,,,,,,,,,28999.96,,,,,,,,,,,,,,,,,,,,,,,28999.96,,28999.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665683.66,4665683.66,,,,,4665683.66
Despesas Liquidadas,17,TO,Tocantins,567791.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,,,,,,161777.25,,,,,19590.0,,,,,,,,,,,,,,,,,,19590.0,,,36544.36,,,,171774.5,,,171774.5,,,51986.0,,,,,,,,,51986.0,,,,,,,,,,,,45804.43,,,,80314.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,567791.26,,,,,567791.26
Despesas Pagas,12,AC,Acre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,27,AL,Alagoas,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,9746.0,,,,,9746.0
Despesas Pagas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,13,AM,Amazonas,16420803.1,2961775.7,,,,,,,,,,,,2961775.7,,,,,,,,1431221.48,,1431221.48,,,1521946.92,,,,,,,,,,,,,,,,,,,,,,,,,,8607.3,,,,,,,,,,,,,,,,,,,,13459027.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13431256.4,,,,,,4332.0,,,,,3178702.52,,89246.14,89246.14,,,28361.3,683748.22,273821.34,32460.7,196326.85,154414.53,17786.57,2824.79,548048.66,,548048.66,55414.08,1096249.34,,,2936.87,,,,1056685.6,,,1056685.6,154491.48,,8831559.59,4780087.26,,368.75,42608.12,108095.0,,,108095.0,3900400.46,,,,,,,,,,,,,,,,202548.34,27771.0,,,,,,,,,,,,,,,,,,27771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16420803.1,16420803.1,,,,,16420803.1
Despesas Pagas,29,BA,Bahia,12906916.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12906916.91,,,,,,,,,,,146800.0,,,,,,,,,,,,,,,146800.0,146800.0,,,,,,,,,,,,,,,,,,,,,,,,,12760116.91,,,,,,12910.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12394663.51,,,,,,,,,12394663.51,,,,,,,,,,,,352542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114000.0,114000.0,,,,,,,,,,,,,,,,,,,,114000.0,,,,,,,,,,,,,,,,,,,,,,,114000.0,,114000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020916.91,13020916.91,,,,,13020916.91
Despesas Pagas,23,CE,Ceará,21516854.34,6113842.28,,,,,,,,,,,,6113842.28,,,,,,,,6044146.17,6044146.17,,,69696.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15403012.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15316191.5,,,,,,3982.57,,,,,992691.04,,,,,,,,,,,,,,,,,,992691.04,,,2045.01,586918.34,586918.34,,1971229.65,,,1971229.65,2903928.07,,8718315.3,,,,,,,,,8718315.3,,,34792.09,,,,,,,,,102289.43,,,,,86820.56,,,,,,,,,79297.18,,79297.18,,,7523.38,,,,,,,,,,,,,,,,67500.99,67500.99,,,,,,,,,,,,,,,,,,,,67500.99,,,,,,,,,,,,,,,,,,,,39550.0,,,27950.99,,27950.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21584355.33,21584355.33,,,,,21584355.33
Despesas Pagas,53,DF,Distrito Federal,47494596.81,42899999.0,,,,,,,,,,,,42899999.0,,,,,,,,42169692.83,,42169692.83,,,730306.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4594597.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4594597.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526048.46,,,,,,,,,2526048.46,,,,,,,,,,,,,2068549.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828200.0,1828200.0,,,,,,,,,,,,,,,,,,,,1828200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49322796.81,49322796.81,,,,,49322796.81
