Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,51,MT,Mato Grosso,4313252.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4313252.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4313252.56,,,,,,933190.0,,,,,1521301.85,,,,,,,,,,,,,,,,,,1521301.85,,,47923.54,,,,7830.0,,,7830.0,541472.3,,1234853.12,,,,,,,,,1234853.12,,,,,,,,,,,,26681.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3761895.35,3761895.35,,,,,,,,1160000.0,,,,,,,,,,,,2601895.35,,,,,,,,,,,,,,,,,,,,,,,2601895.35,,2601895.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8075147.91,8075147.91,,,,,8075147.91
Despesas Liquidadas,50,MS,Mato Grosso do Sul,5916906.67,798611.35,,,,,,,,,,,,798611.35,,,,,,,,,,,,,798611.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5118295.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5118295.32,,,,,,235010.24,,,,,2286757.07,82589.97,,,,,928149.99,63906.61,29410.5,,48525.92,25606.0,303396.0,122525.22,217478.38,,217478.38,13342.21,451826.27,,205220.0,206898.79,,,,319947.67,,,319947.67,172633.23,,1303833.7,304746.33,,,,6333.33,,,6333.33,992754.04,,,3500.0,,,,,,,,,16553.12,128141.5,,,239800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5916906.67,5916906.67,,,,,5916906.67
Despesas Liquidadas,31,MG,Minas Gerais,40989252.88,2253301.03,,,,,,,,,,,,2253301.03,,,,,,,,2253301.03,2248336.83,4964.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38735951.85,,,,,,,,,,,25934888.95,,,,,,,,,,,,,,,25934888.95,25934888.95,,,,,,,,,,,,,,,,,,,,,,,,,12801062.9,,,,,,3702632.65,,,,,6393510.44,156098.67,54375.0,,54375.0,,,4572.99,267.0,,1120222.23,3480.0,,,4333938.0,,4333938.0,2424.0,718132.55,,,913360.73,,,,33898.4,,,33898.4,,,1226540.42,608155.65,,,,,,,,618384.77,,,,,,,,,,,,531120.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499569.26,9499569.26,,,,,,,,,,,,,,,,,,,,9499569.26,,,,,,,,,,,,,,,,,,,,,,,9499569.26,644931.54,8854637.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50488822.14,50488822.14,,,,,50488822.14
Despesas Liquidadas,15,PA,Pará,24812502.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24812502.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24812502.03,,,,,,5436946.5,,,,,11582093.85,71371.13,11928.8,11928.8,,,3848133.28,585158.16,180055.12,2497987.95,17001.13,271633.7,39698.48,532945.1,647840.39,,647840.39,351491.82,2526848.79,,,1028926.91,,,,1018349.0,,,1018349.0,1923.75,,5153029.07,903044.15,,46.86,,,,,,4249938.06,,,15.92,,,,,,,,,591217.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120115.8,120115.8,,,,,,,,,,,,,,,,,,,,120115.8,,,,,,,,,,,,,,,,,,,,,,,120115.8,,120115.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24932617.83,24932617.83,,,,,24932617.83
Despesas Liquidadas,25,PB,Paraíba,6674003.98,4342179.37,,,,,,,,,,,,4342179.37,,,,,,,,4342179.37,,4342179.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331824.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327174.61,,,,,,66370.0,,,,,701513.71,,,,,,,15608.28,,,,,,366987.5,295250.0,,295250.0,,23667.93,,,93076.47,,,,10000.0,,,10000.0,,,1456214.43,,,,,,,,,1456214.43,,,,,,,,,,,,,,,,,4650.0,,,,,,,,,4650.0,4650.0,,,,,,,,,,,,,,,,,,,,4006978.3,4006978.3,,,,,,,,,,,,,,,,,,,,4006978.3,,,,,,,,,,,,,,,,,,,,,,,4006978.3,,4006978.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10680982.28,10680982.28,,,,,10680982.28
Despesas Liquidadas,41,PR,Paraná,10609399.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10609399.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10609399.09,,,,,,,,,,,3657194.8,7818.8,,,,,1342793.03,6903.03,24445.0,,,5965.0,3466.39,127379.96,1580456.24,,1580456.24,,557967.35,,5035200.0,,,,,,,,,,,1859099.3,196011.39,,,,756306.04,,,756306.04,906781.87,,,,,,,,,,,,56732.33,1172.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807167.55,1807167.55,,,,,,,,,,,,,,,,,,,,1807167.55,,,,,,,,,,,,,,,,,,,,,,,1807167.55,,1807167.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12416566.64,12416566.64,,,,,12416566.64
Despesas Liquidadas,26,PE,Pernambuco,21314603.09,8717377.31,,,,,,,,,,,,8717377.31,,,7045364.92,7045364.92,,,,,,,,1672012.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12597225.78,,,,,,,,,,,135000.0,,,,,,,,,,,,,,,135000.0,15000.0,,120000.0,,,,9828.2,,,,,,,,,9828.2,,,,,,,,,,6812676.07,,,,,,479145.22,,,,,2338492.39,665951.84,163387.8,163387.8,,45.98,345.3,388383.29,18755.91,,16815.04,4433.68,180283.0,121299.87,304713.28,,304713.28,44595.4,429482.0,,,644594.78,,,,1009887.13,,40860.0,969027.13,,,1460468.58,78944.83,83.14,,,,,,,1381440.61,,,179562.5,,,,,81123.45,,,,619402.02,,,,,20500.0,,,,,,,,,10000.0,,10000.0,,,,,,,10500.0,,,,,,,,,,,5619221.51,1356085.42,1356085.42,,,,,,,,,,,,,,,,,,,,1356085.42,,,,,,,,,,,,,,,,,,,,,,,1062723.42,398606.52,664116.9,,,293362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22670688.51,22670688.51,22670688.51,,,22670688.51,
Despesas Liquidadas,22,PI,Piauí,25080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25080.0,,,,,,,,,,,20000.0,,,,,,,,,,,,,,,,,,20000.0,,,,,,,3400.0,,,3400.0,,,,,,,,,,,,,,,,,,,,,,,,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25080.0,25080.0,,,,,25080.0
Despesas Liquidadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,24,RN,Rio Grande do Norte,4515150.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515150.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515150.74,,,,,,794575.0,,,,,384807.34,,,,,,,59072.0,,,3524.25,,,,90000.0,,90000.0,115210.44,117000.65,,,295161.89,,,,87900.0,,,87900.0,,,2950106.51,404831.32,,,,458270.75,458270.75,,,2087004.44,,,,,,,,,,,,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515150.74,4515150.74,,,,,4515150.74
Despesas Liquidadas,43,RS,Rio Grande do Sul,5397473.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5397473.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5397473.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5397473.69,5397473.69,,,,,5397473.69
Despesas Liquidadas,11,RO,Rondônia,3320683.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320683.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320683.18,,,,,,1078800.0,,,,,529905.67,,,,,,,,,,,,,,,,,,529905.67,,814315.22,,,,,,,,,,,897662.29,,,,,,,,,897662.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320683.18,3320683.18,,,,,3320683.18
Despesas Liquidadas,14,RR,Roraima,2765889.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765889.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765889.11,,,,,,356425.0,,,,,1452561.04,,,,,,,,,,,,,,,,,,1452561.04,,,231504.89,,,,421299.05,,,421299.05,,,176823.38,,,,,,,,,176823.38,,,,,,,,,,,,127275.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855420.0,855420.0,,,,,,,,,,,,,,,,,,,,855420.0,,,,,,,,,,,,,,,,,,,,,,,855420.0,,855420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3621309.11,3621309.11,,,,,3621309.11
Despesas Liquidadas,42,SC,Santa Catarina,5823120.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5823120.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5782598.26,,,,,,416825.24,,,,,2191324.92,,2191324.92,2191324.92,,,,,,,,,,,,,,,,,,43020.75,,,976221.22,14400.0,,,14400.0,857668.17,,1059080.99,,,,,1059080.99,1059080.99,,,,,,,,,,,,,,,224056.97,,,,,40522.29,,,,,,,,,40522.29,,40522.29,,,,,,,,,,,,,,,,,,,317476.79,317476.79,,,,,,,,,,,,,,,,,,,,317476.79,,,,,,,,,,,,,,,,,,,,,,219374.55,98102.24,,98102.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6140597.34,6140597.34,,,,,6140597.34
Despesas Liquidadas,35,SP,São Paulo,25621952.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25621952.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54495.2,,,,,,,,,54495.2,,,,,,,,,,25567457.49,,,,,,2181325.74,,,,,13499615.68,,761800.14,761800.14,,8069174.48,,33560.1,44724.0,,404433.02,,,2413417.72,,,,,1772506.22,,,861852.37,,,,,,,,,,7797352.83,745680.23,,,1085800.8,,,,,5965871.8,,,69961.72,,,,,,,,,6928.48,1150420.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25621952.69,25621952.69,,,,,25621952.69
Despesas Liquidadas,28,SE,Sergipe,3246433.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246433.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246433.84,,,,,,46220.0,,,,,706723.8,,,,,,,,,,,,,,,,,,706723.8,,,73497.51,,,,,,,,337621.12,,1408896.24,,,,,,,,,1408896.24,,,,,,,,,,,356194.57,317280.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24630.0,24630.0,,,,,,,,,,,,,,,,,,,,24630.0,,,,,,,,,,,,,,,,,,,,,,,24630.0,,24630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3271063.84,3271063.84,,,,,3271063.84
Despesas Liquidadas,17,TO,Tocantins,5959094.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5959094.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5959094.06,,,,,,329096.25,,,,,683649.79,87481.43,,,,,,3367.0,,,6661.4,,,214094.68,178560.0,,178560.0,,193485.28,,,18819.7,,,,350918.5,,,350918.5,,,4080881.21,633593.18,,,,,,,,3447288.03,,,,,,,,,,,,495728.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5959094.06,5959094.06,,,,,5959094.06
Despesas Pagas,12,AC,Acre,6110842.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6110842.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6110771.76,,,,,,308942.05,,,,,2822901.52,,,,,,,,,,,,,,,,,,2822901.52,,,211438.08,,,,52899.62,,,52899.62,,,2244916.78,,,,,,,,,2244916.78,,,10246.98,,,,,,,,,329841.65,129585.08,,,,70.88,,,,,,,,,70.88,70.88,,,,,,,,,,,,,,,,,,,,2535625.32,2535625.32,,,,,,,,,,,,,,,,,,,,2535625.32,,,,,,,,,,,,,,,,,,,,,,,2535047.96,,2535047.96,,,577.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8646467.96,8646467.96,,,,,8646467.96
Despesas Pagas,27,AL,Alagoas,9820523.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9820523.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9820523.4,,,,,,35295.0,,,,,824645.69,,,,,,,,,,,,,513999.19,,,,,310646.5,,,24240.99,,,,3751484.99,,,3751484.99,,,3983238.11,127358.37,,,,,,,,3855879.74,,,217757.8,,,,,,,,,983860.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9820523.4,9820523.4,,,,,9820523.4
Despesas Pagas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
