Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Liquidadas,26,PE,Pernambuco,77701893.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77701893.45,,,,,,,,,,,1270000.0,,,,,,,,,,,,,,,1270000.0,,,1270000.0,,,,163000.0,,,,,,,,,163000.0,,,,,,,,,,76268692.97,,,,,,736.88,,,,,,,,,,,,,,,,,,,,,,,,,64328231.74,,,,,,,,,,,,,,,,,,,,,,,783.86,,,,,,8459.04,,,11930481.45,,,,,200.48,,,,,,,,,,,,200.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77701893.45,77701893.45,,,,,77701893.45
Despesas Liquidadas,22,PI,Piauí,17490346.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17490346.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17490346.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6203025.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10947124.55,340196.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17490346.3,17490346.3,,,,,17490346.3
Despesas Liquidadas,33,RJ,Rio de Janeiro,73744158.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73744158.87,,,,,,,,,,,42238062.68,,,,42238062.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31506096.19,,,,,,838.0,,,,,19707115.92,,,,,,,,,,,,,,,,,,19707115.92,,,40000.0,,,,130000.0,,,130000.0,,,11585477.82,,,,,,,,,11585477.82,,,2849.39,,,,,,,,,39815.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73744158.87,73744158.87,39815.06,,,39815.06,73704343.81
Despesas Liquidadas,24,RN,Rio Grande do Norte,10697144.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10697144.43,,,,,,,,,,,1623000.0,,,,1623000.0,,,,,,,,,,,,,,,,,,145000.0,,,,,,,,145000.0,,,,,,,,,,,8504022.68,,,,,,,,,,,146957.0,,,,,,,,,,,,,,,,,,146957.0,,2851218.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5240490.99,265356.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425121.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10697144.43,10697144.43,,,,,10697144.43
Despesas Liquidadas,43,RS,Rio Grande do Sul,767196340.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767196340.8,,,,,,,,,,,55749918.12,,,,720000.0,,,,,,,,,,,55029918.12,54047939.48,981978.64,,,,,,,,,,,,,,,,,,,,,,,,711446422.68,,,,,,1216.27,,,,,173612566.87,,122098017.43,,122098017.43,,5562847.45,,,,4029.0,,,2694723.97,43152900.6,,43152900.6,,100048.42,,,,,,,,,,,1845713.08,,11342377.47,631476.86,414441.41,45756.44,,,,,,10250702.76,,,15419.57,,,,,,,,345773299.42,178852530.0,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92607.31,92607.31,,,,,,,,,,,,,,,,,,,,92607.31,,,,,,,,,,,,,,,,,,,,,,,,,,,92607.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767288948.11,767288948.11,,,,,767288948.11
Despesas Liquidadas,11,RO,Rondônia,3211973.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211973.98,,,,,,,,,,,3211973.98,,,,3211973.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211973.98,3211973.98,,,,,3211973.98
Despesas Liquidadas,14,RR,Roraima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,42,SC,Santa Catarina,70643647.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70643647.24,,,,,,,,,,,30598326.96,,,,,,,,,,,,,,,30598326.96,26714207.96,3884119.0,,,,,,,,,,,,,,,,,,,,,,,,40045320.28,,,,,,,,,,,40045320.28,,,,,,,,,,,,,,,,,,40045320.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70643647.24,70643647.24,,,,,70643647.24
Despesas Liquidadas,35,SP,São Paulo,1667974735.63,1578505867.71,,,,,,,,,,,,1578505867.71,,,,,,,172559.03,48385905.32,48385905.32,,,18385742.34,,,,,,,,,,,,,,,,,,,1511561661.02,1511561661.02,,,,,,,,,,,,,,,,,,,,,,,,,,,89468867.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89468867.92,,,,,,,,,,,89468867.92,,86294347.74,66333334.16,19961013.58,1868320.82,,,,,49778.5,,4082.0,125063.36,,,,,1127275.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667974735.63,1667974735.63,,,,,1667974735.63
Despesas Liquidadas,28,SE,Sergipe,16447653.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16447653.85,,,,,,,,,,,3579766.41,,,,626522.15,,,,,,,,2953244.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12867887.44,,,,,,,,,,,4600896.22,,,,,,,,,,,,,,,,,,4600896.22,,2570609.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220192.74,3331963.39,144225.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16447653.85,16447653.85,,,,,16447653.85
Despesas Liquidadas,17,TO,Tocantins,11727827.24,176071.22,,,,,,,,,,,,176071.22,,,1104.0,,1104.0,,,155125.9,,155125.9,,,,,,,,,,,,,,,,,,,,,19841.32,,,,,,,19841.32,,,,,,,,,,,,,,,,,,,,,11551756.02,,,,,,,,,,,7205165.57,,,,4643623.02,,,,,,,,2561542.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4346590.45,,,,,,22921.5,,,,,,,,,,,,,,,,,,,,,,,,,3370706.18,,,,,,,,,,,30882.3,,,,,,,,,30882.3,,,,,,,,,,,,922080.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11727827.24,11727827.24,,,,,11727827.24
Despesas Pagas,12,AC,Acre,64757.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64757.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64757.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64757.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64757.76,64757.76,,,,,64757.76
Despesas Pagas,27,AL,Alagoas,21953838.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21953838.43,,,,,,,,,,,5742337.7,,,,,,,,,,,,,,,5742337.7,5742337.7,,,,,,,,,,,,,,,,,,,,,,,,,16211500.73,,,,,,1535.0,,,,,8663517.27,,,,,,,7000.0,,,,1400.0,,990731.63,611136.77,,611136.77,,7053248.87,,6613566.14,8025.81,,,,,,,,,,367666.61,66309.12,,,,,,,,301357.49,,,,,,,,,,,229874.51,327315.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21953838.43,21953838.43,,,,,21953838.43
Despesas Pagas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,13,AM,Amazonas,141578476.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141578476.91,,,,,,,,,,,1323937.64,,,,,,,,,,,,,,,1323937.64,1323937.64,,,,,,,,,,,,,,,,,,,,,,,,,140254539.27,,,,,,,,,,,121497022.9,,63655252.92,63655252.92,,351819.9,1583221.99,620.0,,,54269.36,54143.4,,5040956.37,45750468.15,,45750468.15,,5006270.81,,201267.86,,,,,,,,,,,11630278.5,,,,,,,,,11630278.5,,,,,,,,,,,,1552010.94,5373959.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141578476.91,141578476.91,,,,,141578476.91
Despesas Pagas,29,BA,Bahia,131056813.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131056813.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131056813.62,,,,,,12245.2,,,,,50348.84,,,,,,,,,,,,,,,,,,50348.84,,123931283.03,67969.04,,,,,,,,,,495990.56,,,,,,,,,495990.56,,,,,,,,,,,340753.33,4225186.88,1933036.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324993.58,324993.58,,,,,,,,,,,,,,,,,,,,324993.58,,,,,,,,,,,,,,,,,,,,,,,311993.58,,311993.58,,,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131381807.2,131381807.2,,,,,131381807.2
Despesas Pagas,23,CE,Ceará,20667956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20667956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20667956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20379248.88,,,,,,,,,,,287950.0,,,,,,,,,287950.0,,,,,,,,,,,,757.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20667956.0,20667956.0,288707.12,,288707.12,,20379248.88
Despesas Pagas,53,DF,Distrito Federal,114101524.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114101524.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114101524.46,,,,,,,,,,,114044305.24,,,,,,,,,,,,,,,,,,114044305.24,,,,,,,,,,,,,7380.4,,,,,,,,,7380.4,,,,,,,,,,,49838.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114101524.46,114101524.46,,,,,114101524.46
Despesas Pagas,32,ES,Espírito Santo,119770177.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119770177.59,,,,,,,,,,,11085883.43,,,,,,,,,,,,,,,11085883.43,11085883.43,,,,,,,,,,,,,,,,,,,,,,,,,108684294.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64116400.77,,,,,,,,,,,3222.8,,,,,,,,,3222.8,,,,,,,,,,,44537670.59,27000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119770177.59,119770177.59,,,,,119770177.59
Despesas Pagas,52,GO,Goiás,245008024.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245008024.62,,77645626.73,77645626.73,77645626.73,,,,,,,20200071.0,,,,,,,,,,,,,,,20200071.0,20200071.0,,,,,,,,,,,,,,,,,,,,,,,,,147162326.89,,,,,,,,,,,1404789.6,,1404789.6,1404789.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3251.13,,,,,,,,73273909.89,72480376.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245008024.62,245008024.62,,,,,245008024.62
Despesas Pagas,21,MA,Maranhão,20100631.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20100631.58,,,,,,,,,,,8017271.52,,,,,,,,,,,,,,,8017271.52,8017271.52,,,,,,,,,,,,,,,,,,,,,,,,,12083360.06,,,,,,,,,,,9954517.22,,9954517.22,,9954517.22,,,,,,,,,,,,,,,,,,,,,,,,,,,25300.5,,,,,,,,,25300.5,,,,,,,,,,,1456501.44,558320.9,88720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20100631.58,20100631.58,,,,,20100631.58
Despesas Pagas,51,MT,Mato Grosso,49387771.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49387771.49,,,,,,,,,,,4018906.83,,,,,,,,,,,,,,,4018906.83,4018906.83,,,,,,,,,,,,,,,,,,,,,,,,,45368864.66,,,,,,13650.0,,,,,52993.84,,,,,,,,,,,,,,,,,,52993.84,,21631693.66,13773.91,,,,3330.0,,,3330.0,108506.53,,312156.78,,,,,,,,,312156.78,,,,,,,,,,,23210926.38,21833.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65700.0,65700.0,,,,,,,,,,,,,,,,,,,,65700.0,,,,,,,,,,,,,,,,,,,,,,,65700.0,,65700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49453471.49,49453471.49,,,,,49453471.49
